Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
MC.PA,15,2014-01-27,2014-03-03,5,2014-02-03,126.1999969482422,2014-03-03,131.0500030517578,3.843111109982611,TRAILING_STOP
MC.PA,16,2014-03-24,2014-05-19,8,2014-03-26,129.9499969482422,2014-05-19,142.35000610351562,9.542138858388928,RSI_BAND_DROP
MC.PA,17,2014-05-26,2014-06-23,4,2014-05-27,144.1999969482422,2014-06-23,145.5,0.9015277942234778,TRAILING_STOP
MC.PA,18,2014-09-01,2014-09-22,3,2014-09-02,133.4499969482422,2014-09-22,132.4499969482422,-0.7493443408528866,TRAILING_STOP
MC.PA,19,2014-10-27,2014-12-08,6,2014-10-28,128.75,2014-12-08,144.89999389648438,12.543684579793691,TRAILING_STOP
MC.PA,20,2015-01-12,2015-03-23,10,2015-01-13,131.85000610351562,2015-03-23,164.5,24.762982468768957,TRAILING_STOP
MC.PA,21,2015-04-06,2015-04-13,1,2015-04-08,166.3000030517578,2015-04-13,172.5500030517578,3.7582681210503566,TRAILING_STOP
MC.PA,22,2015-05-18,2015-06-29,6,2015-05-19,161.10000610351562,2015-06-29,163.60000610351562,1.5518311019762532,TRAILING_STOP
MC.PA,23,2015-07-13,2015-08-10,4,2015-07-14,159.3000030517578,2015-08-10,174.3000030517578,9.41619567648495,TRAILING_STOP
MC.PA,24,2015-10-05,2015-11-23,7,2015-10-06,155.10000610351562,2015-11-23,161.89999389648438,4.384260171099119,TRAILING_STOP
MC.PA,25,2016-01-25,2016-03-21,8,2016-01-26,145.25,2016-03-21,150.5500030517578,3.648883340280773,TRAILING_STOP
MC.PA,26,2016-04-18,2016-04-25,1,,,,,,
MC.PA,27,2016-07-18,2016-08-22,5,2016-07-20,141.3000030517578,2016-08-22,156.14999389648438,10.50954743382917,RSI_BAND_DROP
MC.PA,28,2016-08-29,2016-09-12,2,2016-09-06,156.4499969482422,2016-09-12,152.0,-2.844357325052782,HARD_STOP_FROM_ENTRY
MC.PA,29,2016-09-19,2016-10-31,6,2016-09-22,153.3000030517578,2016-10-31,165.5500030517578,7.990867420833703,RSI_BAND_DROP
MC.PA,30,2016-11-21,2017-02-13,12,2016-11-22,166.60000610351562,2017-02-13,189.8000030517578,13.925567886130242,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,31,2017-09-18,2017-11-06,7,2017-09-22,231.25,2017-11-06,259.54998779296875,12.237832559121632,TRAILING_STOP
MC.PA,32,2017-11-20,2018-01-15,8,2017-11-22,249.8000030517578,2018-01-15,242.75,-2.8222589934464803,TRAILING_STOP
MC.PA,33,2018-01-22,2018-02-05,2,2018-01-23,244.4499969482422,2018-02-05,242.4499969482422,-0.8181632337772027,HARD_STOP_FROM_ENTRY
MC.PA,34,2018-03-26,2018-05-28,9,2018-04-03,252.5,2018-05-28,303.5,20.198019801980195,RSI_BAND_DROP
MC.PA,35,2018-06-04,2018-06-18,2,2018-06-06,304.8999938964844,2018-06-18,296.70001220703125,-2.6894004111515546,TRAILING_STOP
MC.PA,36,2018-09-24,2018-10-01,1,2018-09-25,305.8500061035156,2018-10-01,306.8999938964844,0.343301543899055,HARD_STOP_FROM_ENTRY
MC.PA,37,2019-01-14,2019-05-06,16,2019-01-22,254.6999969482422,2019-05-06,344.3999938964844,35.217902639578824,TRAILING_STOP
MC.PA,38,2019-06-03,2019-07-29,8,2019-06-05,342.6000061035156,2019-07-29,378.75,10.551661778301824,TRAILING_STOP
MC.PA,39,2019-09-02,2019-09-23,3,2019-09-04,365.4500122070313,2019-09-23,366.4500122070313,0.27363523507928367,TRAILING_STOP
MC.PA,40,2019-10-07,2020-01-20,15,2019-10-10,367.5499877929688,2020-01-20,429.75,16.922871520286066,TRAILING_STOP
MC.PA,41,2020-05-04,2020-05-11,1,,,,,,
MC.PA,42,2020-05-25,2020-07-27,9,2020-05-26,362.2000122070313,2020-07-27,401.3999938964844,10.822744441832487,TRAILING_STOP
MC.PA,43,2020-08-24,2020-10-26,9,2020-08-25,391.1000061035156,2020-10-26,421.75,7.836868682730724,TRAILING_STOP
MC.PA,44,2020-11-02,2020-11-30,4,2020-11-05,414.0,2020-11-30,482.8999938964844,16.64251060301556,RSI_BAND_DROP
MC.PA,45,2020-12-07,2020-12-21,2,2020-12-15,503.8999938964844,2020-12-21,490.2000122070313,-2.718789810556621,RSI_BAND_DROP
MC.PA,46,2020-12-28,2021-01-11,2,2020-12-29,505.5,2021-01-11,522.4000244140625,3.343229359854094,TRAILING_STOP
MC.PA,47,2021-02-01,2021-06-28,21,2021-02-03,518.0,2021-06-28,667.5999755859375,28.880304167169403,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MC.PA,48,2021-10-11,2021-11-22,6,2021-10-13,641.0,2021-11-22,728.2999877929688,13.619342869417906,TRAILING_STOP
MC.PA,49,2021-12-06,2022-01-10,5,2021-12-08,700.9000244140625,2022-01-10,702.7000122070312,0.25681091885729757,TRAILING_STOP
MC.PA,50,2022-01-24,2022-02-21,4,2022-01-28,707.5999755859375,2022-02-21,672.2000122070312,-5.002821452840333,HARD_STOP_FROM_ENTRY
MC.PA,51,2022-04-18,2022-04-25,1,2022-04-20,643.4000244140625,2022-04-25,615.5999755859375,-4.320803197581813,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,52,2022-05-30,2022-06-06,1,2022-05-31,594.2999877929688,2022-06-06,613.7999877929688,3.281171193089949,TREND_BREAK_MA40_TWO_NEG_SLOPE
MC.PA,53,2022-06-27,2022-08-29,9,2022-07-07,602.9000244140625,2022-08-29,662.9000244140625,9.951898751092592,TRAILING_STOP
MC.PA,54,2022-10-17,2022-12-19,9,2022-10-18,641.5,2022-12-19,687.2999877929688,7.139514854710649,TRAILING_STOP
MC.PA,55,2023-01-02,2023-02-06,5,2023-01-03,699.0,2023-02-06,814.2000122070312,16.480688441635372,RSI_BAND_DROP
MC.PA,56,2023-02-13,2023-02-20,1,2023-02-16,818.0999755859375,2023-02-20,813.5999755859375,-0.5500550219155076,TRAILING_STOP
MC.PA,57,2023-02-27,2023-05-22,12,2023-03-06,812.7000122070312,2023-05-22,878.2000122070312,8.059554450125228,TRAILING_STOP
MC.PA,58,2023-07-10,2023-07-24,2,2023-07-12,863.4000244140625,2023-07-24,857.5999755859375,-0.6717684345748265,TRAILING_STOP
MC.PA,59,2023-11-20,2024-01-01,6,2023-12-08,726.5999755859375,2024-01-02,723.0,-0.4954549555323706,TRAILING_STOP
MC.PA,60,2024-01-22,2024-04-01,10,2024-01-25,673.7000122070312,2024-04-02,821.7999877929688,21.983074499399848,TRAILING_STOP
MC.PA,61,2024-08-26,2024-09-02,1,2024-08-27,685.5999755859375,2024-09-02,673.2000122070312,-1.8086294954005488,HARD_STOP_FROM_ENTRY
MC.PA,62,2024-09-23,2024-09-30,1,2024-09-26,623.2999877929688,2024-09-30,688.5,10.460454593926238,TRAILING_STOP
MC.PA,63,2024-10-07,2024-10-14,1,,,,,,
MC.PA,64,2024-12-02,2025-01-27,8,2024-12-04,608.7999877929688,2025-01-27,754.7999877929688,23.981603634599512,RSI_BAND_DROP
MC.PA,65,2025-02-03,2025-03-03,4,2025-02-14,699.4000244140625,2025-03-03,690.7999877929688,-1.2296305863441437,HARD_STOP_FROM_ENTRY
MC.PA,66,2025-07-07,2026-01-12,27,2025-07-10,495.25,2026-01-12,648.2999877929688,30.903581583638307,TRAILING_STOP
SGO.PA,1,2011-10-03,2011-11-14,6,2011-10-07,29.90999984741211,2011-11-14,30.674999237060547,2.5576709914782114,TRAILING_STOP
SGO.PA,2,2011-11-28,2011-12-12,2,2011-11-29,28.825000762939453,2011-12-12,29.790000915527344,3.347788818894326,HARD_STOP_FROM_ENTRY
SGO.PA,3,2011-12-19,2012-04-02,15,2012-01-02,30.18000030517578,2012-04-02,33.30500030517578,10.35453932538255,TRAILING_STOP
SGO.PA,4,2012-06-25,2012-07-16,3,2012-06-29,28.5,2012-07-16,28.100000381469727,-1.4035074334395548,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,5,2012-08-06,2012-09-24,7,2012-08-07,25.415000915527344,2012-09-24,29.459999084472656,15.9157899792717,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,6,2012-10-01,2012-10-08,1,,,,,,
SGO.PA,7,2012-10-15,2012-10-22,1,2012-10-18,27.01499938964844,2012-10-22,27.31999969482422,1.129003561231423,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,8,2012-10-29,2012-11-12,2,2012-10-31,27.600000381469727,2012-11-12,28.1200008392334,1.884059603538235,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,9,2012-11-19,2013-03-25,18,2012-11-20,28.4950008392334,2013-03-25,29.780000686645508,4.509562412936852,TRAILING_STOP
SGO.PA,10,2013-04-22,2013-08-19,17,2013-04-24,29.56999969482422,2013-08-19,35.79999923706055,21.068649328822264,RSI_BAND_DROP
SGO.PA,11,2013-08-26,2014-03-03,27,2013-09-10,36.16999816894531,2014-03-03,41.470001220703125,14.653036549800724,RSI_BAND_DROP
SGO.PA,12,2014-03-31,2014-05-12,6,2014-04-01,43.744998931884766,2014-05-12,42.86000061035156,-2.023084565417943,HARD_STOP_FROM_ENTRY
SGO.PA,13,2014-06-02,2014-07-07,5,2014-06-05,42.42499923706055,2014-07-07,40.775001525878906,-3.8892109389604412,HARD_STOP_FROM_ENTRY
SGO.PA,14,2014-08-25,2014-09-22,4,2014-08-26,38.369998931884766,2014-09-22,37.0099983215332,-3.5444374464692174,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,15,2014-11-03,2014-12-08,5,2014-11-07,34.54499816894531,2014-12-08,34.90999984741211,1.0565977646944003,TRAILING_STOP
SGO.PA,16,2014-12-15,2015-01-05,3,2014-12-19,33.81999969482422,2015-01-05,33.650001525878906,-0.5026557376679341,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,17,2015-01-19,2015-10-12,38,2015-01-20,34.77000045776367,2015-10-12,39.17499923706055,12.668963823131897,TRAILING_STOP
SGO.PA,18,2015-11-02,2015-12-07,5,2015-11-04,39.61000061035156,2015-12-07,40.38999938964844,1.9691965848973814,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,19,2015-12-21,2016-01-04,2,,,,,,
SGO.PA,20,2016-02-29,2016-05-09,10,2016-03-02,36.125,2016-05-09,38.36000061035156,6.186852900627171,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,21,2016-05-16,2016-06-13,4,2016-05-23,38.95000076293945,2016-06-13,37.459999084472656,-3.8254214358951155,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,22,2016-07-25,2017-02-13,29,2016-07-26,36.77999877929688,2017-02-13,46.42499923706055,26.22349314267174,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SGO.PA,23,2017-04-03,2017-06-12,10,2017-04-24,48.40499877929688,2017-06-12,48.665000915527344,0.5371390203229742,TRAILING_STOP
SGO.PA,24,2017-09-18,2017-11-27,10,2017-09-21,49.45000076293945,2017-11-27,48.29499816894531,-2.335697828461436,TRAILING_STOP
SGO.PA,25,2018-01-01,2018-01-29,4,2018-01-05,46.69499969482422,2018-01-29,47.82500076293945,2.4199616136639346,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,26,2018-03-12,2018-03-19,1,2018-03-13,46.04499816894531,2018-03-19,45.81499862670898,-0.49951037329274417,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,27,2018-04-23,2018-05-28,5,2018-04-24,44.165000915527344,2018-05-28,43.59999847412109,-1.2792990596488751,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,28,2018-08-27,2018-09-03,1,2018-08-28,36.89500045776367,2018-09-03,36.5099983215332,-1.0435076065962057,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,29,2018-09-17,2018-10-01,2,2018-09-18,36.39500045776367,2018-10-01,36.47499847412109,0.21980496043749742,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,30,2018-11-26,2018-12-03,1,2018-11-27,31.95499992370605,2018-12-03,32.31999969482422,1.1422305491773477,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,31,2019-01-07,2019-05-20,19,2019-01-08,29.44499969482422,2019-05-20,33.974998474121094,15.384611398359604,TRAILING_STOP
SGO.PA,32,2019-06-17,2019-08-05,7,2019-06-20,34.39500045776367,2019-08-05,32.2599983215332,-6.207303700583477,TRAILING_STOP
SGO.PA,33,2019-09-02,2020-01-27,21,2019-09-04,32.875,2020-01-27,34.9900016784668,6.433465181648046,TRAILING_STOP
SGO.PA,34,2020-02-10,2020-02-24,2,2020-02-12,35.904998779296875,2020-02-24,34.650001525878906,-3.4953273808258967,HARD_STOP_FROM_ENTRY
SGO.PA,35,2020-04-06,2020-04-20,2,2020-04-07,22.424999237060547,2020-04-20,24.690000534057617,10.100340575503019,HARD_STOP_FROM_ENTRY
SGO.PA,36,2020-04-27,2020-05-11,2,2020-04-29,24.6200008392334,2020-05-11,25.100000381469727,1.949632517767519,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,37,2020-05-18,2020-09-21,18,2020-05-21,25.75,2020-09-21,34.900001525878906,35.5339865082676,RSI_BAND_DROP
SGO.PA,38,2020-09-28,2021-01-25,17,2020-10-05,36.470001220703125,2021-01-25,42.02999877929688,15.245399979415097,RSI_BAND_DROP
SGO.PA,39,2021-02-22,2021-05-24,13,2021-02-24,43.43000030517578,2021-05-24,55.13999938964844,26.96292655350756,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SGO.PA,40,2021-12-20,2022-01-24,5,2021-12-23,60.09000015258789,2022-01-24,57.959999084472656,-3.544684744061366,TRAILING_STOP
SGO.PA,41,2022-02-07,2022-02-28,3,2022-02-10,61.52999877929688,2022-02-28,55.95000076293945,-9.068743908759735,HARD_STOP_FROM_ENTRY
SGO.PA,42,2022-04-25,2022-05-02,1,2022-04-26,55.900001525878906,2022-05-02,55.88999938964844,-0.01789290868952076,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,43,2022-05-30,2022-06-06,1,2022-05-31,55.43000030517578,2022-06-06,54.72999954223633,-1.262855419602249,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,44,2022-08-01,2022-08-15,2,2022-08-04,45.79499816894531,2022-08-15,45.81499862670898,0.043673891392859154,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,45,2022-10-17,2023-03-13,21,2022-10-18,39.744998931884766,2023-03-13,53.150001525878906,33.72752032769637,TRAILING_STOP
SGO.PA,46,2023-05-08,2023-10-02,21,2023-05-10,52.81999969482422,2023-10-02,54.709999084472656,3.578188944657712,TRAILING_STOP
SGO.PA,47,2023-11-13,2024-06-03,29,2023-11-14,55.04999923706055,2024-06-03,80.86000061035156,46.88465346229342,RSI_BAND_DROP
SGO.PA,48,2024-07-08,2025-03-10,35,2024-07-12,78.16000366210938,2025-03-10,100.0999984741211,28.070616407414327,RSI_BAND_DROP
SGO.PA,49,2025-03-17,2025-03-31,2,2025-03-20,101.9000015258789,2025-03-31,91.6999969482422,-10.00981788508244,HARD_STOP_FROM_ENTRY
SGO.PA,50,2025-04-21,2025-10-06,24,2025-04-25,90.44000244140624,2025-10-06,91.08000183105467,0.7076507876733862,TRAILING_STOP
SGO.PA,51,2025-12-01,2026-01-19,7,2025-12-08,86.36000061035156,2026-01-19,82.41999816894531,-4.562300154655141,TREND_BREAK_MA40_TWO_NEG_SLOPE
SGO.PA,52,2026-02-09,2026-03-02,3,2026-02-10,88.80000305175781,2026-03-02,82.77999877929688,-6.779283857627938,HARD_STOP_FROM_ENTRY
RI.PA,1,2011-07-25,2011-08-01,1,2011-07-26,69.66999816894531,2011-08-01,68.81999969482422,-1.220035160701316,HARD_STOP_FROM_ENTRY
RI.PA,2,2011-10-10,2011-11-14,5,2011-10-11,62.27999877929688,2011-11-14,68.29000091552734,9.649971506146372,TRAILING_STOP
RI.PA,3,2011-11-28,2012-04-02,18,2011-11-29,66.97000122070312,2012-04-02,79.27999877929688,18.381360809634018,TRAILING_STOP
RI.PA,4,2012-04-23,2012-05-14,3,2012-04-26,79.97000122070312,2012-05-14,78.69000244140625,-1.600598674200726,TRAILING_STOP
RI.PA,5,2012-06-18,2012-08-13,8,2012-06-19,80.0999984741211,2012-08-13,87.9800033569336,9.83770915471165,RSI_BAND_DROP
RI.PA,6,2012-11-19,2013-02-04,11,2012-11-20,84.94999694824219,2013-02-04,92.8000030517578,9.240737357881734,TRAILING_STOP
RI.PA,7,2013-02-11,2013-03-18,5,2013-02-14,92.4499969482422,2013-03-18,100.8499984741211,9.085994378757633,RSI_BAND_DROP
RI.PA,8,2013-07-29,2013-08-26,4,2013-07-30,89.5999984741211,2013-08-26,92.81999969482422,3.5937514235931056,TRAILING_STOP
RI.PA,9,2013-09-16,2013-09-30,2,2013-09-17,91.37999725341795,2013-09-30,91.79000091552734,0.4486798800971137,TRAILING_STOP
RI.PA,10,2014-01-20,2014-01-27,1,2014-01-23,84.30000305175781,2014-01-27,82.83999633789062,-1.7319177473466785,TRAILING_STOP
RI.PA,11,2014-02-10,2014-03-10,4,2014-02-11,82.5,2014-03-10,84.19999694824219,2.0606023615056923,TRAILING_STOP
RI.PA,12,2014-03-24,2014-07-07,15,2014-03-26,81.9000015258789,2014-07-07,87.75,7.142855146678606,TRAILING_STOP
RI.PA,13,2014-08-18,2014-09-29,6,2014-08-19,86.62000274658203,2014-09-29,88.2300033569336,1.8586937881563292,TRAILING_STOP
RI.PA,14,2014-10-20,2014-12-08,7,2014-10-21,86.0999984741211,2014-12-08,94.37000274658205,9.605115469248982,TRAILING_STOP
RI.PA,15,2014-12-22,2015-04-27,18,2014-12-23,92.13999938964844,2015-04-27,116.9000015258789,26.872153570919345,TRAILING_STOP
RI.PA,16,2015-07-20,2015-08-10,3,2015-07-21,111.25,2015-08-10,110.0999984741211,-1.033709236745084,TRAILING_STOP
RI.PA,17,2015-10-12,2015-11-30,7,2015-10-13,97.12999725341795,2015-11-30,107.6999969482422,10.882322653882603,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,18,2015-12-21,2016-01-04,2,,,,,,
RI.PA,19,2016-01-18,2016-02-01,2,2016-01-22,101.25,2016-02-01,108.6999969482422,7.358021677276239,TRAILING_STOP
RI.PA,20,2016-03-14,2016-03-28,2,2016-03-16,103.0500030517578,2016-03-29,99.3499984741211,-3.590494389193122,TRAILING_STOP
RI.PA,21,2016-05-23,2016-06-13,3,2016-05-25,97.20999908447266,2016-06-13,93.4000015258789,-3.9193473865615114,HARD_STOP_FROM_ENTRY
RI.PA,22,2016-06-20,2016-09-12,12,2016-06-21,94.62000274658205,2016-09-12,104.0,9.913334370260095,TRAILING_STOP
RI.PA,23,2016-09-19,2016-10-24,5,2016-09-21,105.25,2016-10-24,109.1999969482422,3.7529662216077897,RSI_BAND_DROP
RI.PA,24,2017-01-02,2017-06-26,25,2017-01-03,103.4499969482422,2017-06-26,123.1500015258789,19.043020936475187,TRAILING_STOP
RI.PA,25,2017-10-02,2017-11-06,5,2017-10-03,117.8000030517578,2017-11-06,129.4499969482422,9.889638026041236,RSI_BAND_DROP
RI.PA,26,2017-11-13,2017-11-27,2,2017-11-24,129.35000610351562,2017-11-27,129.3000030517578,-0.038657170002598384,RSI_BAND_DROP
RI.PA,27,2017-12-25,2018-01-29,5,2017-12-28,131.75,2018-01-29,128.10000610351562,-2.7703938493240043,TRAILING_STOP
RI.PA,28,2018-02-12,2018-02-26,2,2018-02-13,128.5,2018-02-26,135.5500030517578,5.486383697866004,TRAILING_STOP
RI.PA,29,2018-03-05,2018-04-23,7,2018-03-13,135.3000030517578,2018-04-23,136.4499969482422,0.8499585148157518,RSI_BAND_DROP
RI.PA,30,2018-05-28,2018-06-18,3,2018-05-29,145.64999389648438,2018-06-18,144.39999389648438,-0.8582218004680398,TRAILING_STOP
RI.PA,31,2018-09-24,2018-10-08,2,2018-09-25,136.64999389648438,2018-10-08,135.9499969482422,-0.5122553820034903,HARD_STOP_FROM_ENTRY
RI.PA,32,2018-10-29,2018-12-17,7,2018-10-31,133.39999389648438,2018-12-17,146.64999389648438,9.932534187581531,TRAILING_STOP
RI.PA,33,2019-01-21,2019-04-15,12,2019-01-22,140.3000030517578,2019-04-15,158.9499969482422,13.292939052613018,TRAILING_STOP
RI.PA,34,2019-05-13,2019-05-27,2,2019-05-16,157.14999389648438,2019-05-27,163.0500030517578,3.7543807727792977,TRAILING_STOP
RI.PA,35,2019-06-17,2019-07-08,3,2019-06-18,160.85000610351562,2019-07-08,161.64999389648438,0.4973501788081425,TRAILING_STOP
RI.PA,36,2019-08-19,2019-09-09,3,2019-08-20,159.5500030517578,2019-09-09,168.64999389648438,5.703535362374468,TRAILING_STOP
RI.PA,37,2019-09-30,2019-10-14,2,2019-10-04,166.5,2019-10-14,168.64999389648438,1.2912876255161354,HARD_STOP_FROM_ENTRY
RI.PA,38,2019-11-04,2019-12-02,4,2019-11-08,166.75,2019-12-02,162.1999969482422,-2.7286375122985373,TRAILING_STOP
RI.PA,39,2020-01-13,2020-01-20,1,2020-01-15,162.8000030517578,2020-01-20,169.14999389648438,3.900485703742751,TRAILING_STOP
RI.PA,40,2020-02-10,2020-02-24,2,2020-02-13,162.6999969482422,2020-02-24,159.35000610351562,-2.058998713928839,HARD_STOP_FROM_ENTRY
RI.PA,41,2020-04-13,2020-04-20,1,2020-04-17,140.64999389648438,2020-04-20,140.4499969482422,-0.14219477918312462,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,42,2020-05-04,2020-05-11,1,,,,,,
RI.PA,43,2020-05-25,2020-08-31,14,2020-05-26,135.1999969482422,2020-08-31,143.5,6.13905565022701,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,44,2020-10-12,2020-10-26,2,2020-10-13,139.3000030517578,2020-10-26,146.39999389648438,5.09690645310934,TRAILING_STOP
RI.PA,45,2020-11-02,2021-01-18,11,2020-11-05,146.0,2021-01-18,155.35000610351562,6.40411376953125,TRAILING_STOP
RI.PA,46,2021-02-01,2021-03-22,7,2021-02-02,158.4499969482422,2021-03-22,159.0,0.3471145865262981,TRAILING_STOP
RI.PA,47,2021-03-29,2021-04-26,4,2021-03-30,160.4499969482422,2021-04-26,170.9499969482422,6.544094858030491,RSI_BAND_DROP
RI.PA,48,2021-05-03,2021-06-14,6,2021-05-07,174.8000030517578,2021-06-14,177.35000610351562,1.4588117890379948,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
RI.PA,49,2021-09-27,2021-11-29,9,2021-10-06,194.0,2021-11-29,206.6000061035156,6.494848506966799,TRAILING_STOP
RI.PA,50,2021-12-06,2021-12-20,2,2021-12-07,209.5,2021-12-20,209.6999969482422,0.09546393710844203,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
RI.PA,51,2022-04-04,2022-05-02,4,2022-04-06,202.6999969482422,2022-05-02,196.8500061035156,-2.8860340073020962,HARD_STOP_FROM_ENTRY
RI.PA,52,2022-07-11,2022-09-12,9,2022-07-13,181.5,2022-09-12,190.9499969482422,5.206609888838676,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,53,2022-09-26,2022-10-03,1,,,,,,
RI.PA,54,2022-10-31,2022-12-26,8,2022-11-01,178.10000610351562,2022-12-27,185.5,4.154965549065359,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,55,2023-01-02,2023-01-23,3,2023-01-09,187.6499938964844,2023-01-23,195.0500030517578,3.9435168643573437,TRAILING_STOP
RI.PA,56,2023-01-30,2023-04-24,12,2023-02-16,195.0,2023-04-24,216.6000061035156,11.07692620693108,RSI_BAND_DROP
RI.PA,57,2023-05-01,2023-05-29,4,2023-05-08,216.8999938964844,2023-05-29,210.8999938964844,-2.7662518067490094,TRAILING_STOP
RI.PA,58,2023-10-23,2023-11-06,2,2023-10-24,168.64999389648438,2023-11-06,172.35000610351562,2.1938999946257143,TRAILING_STOP
RI.PA,59,2023-11-13,2023-11-27,2,,,,,,
RI.PA,60,2023-12-18,2024-01-01,2,,,,,,
RI.PA,61,2024-01-29,2024-03-04,5,2024-02-06,157.3000030517578,2024-03-04,154.6999969482422,-1.6528964100910537,TRAILING_STOP
RI.PA,62,2024-05-13,2024-05-20,1,2024-05-15,150.14999389648438,2024-05-20,147.75,-1.5983975984301235,TRAILING_STOP
RI.PA,63,2024-08-19,2024-09-30,6,2024-08-21,124.5,2024-09-30,135.60000610351562,8.915667553024598,TRAILING_STOP
RI.PA,64,2024-10-07,2024-10-21,2,,,,,,
RI.PA,65,2025-01-20,2025-02-03,2,2025-01-24,107.5999984741211,2025-02-03,107.9499969482422,0.3252773969186329,HARD_STOP_FROM_ENTRY
RI.PA,66,2025-03-03,2025-03-10,1,2025-03-04,103.25,2025-03-10,104.0,0.7263922518159882,HARD_STOP_FROM_ENTRY
RI.PA,67,2025-04-21,2025-05-19,4,2025-04-23,93.87999725341795,2025-05-19,94.18000030517578,0.31956014117469067,TRAILING_STOP
RI.PA,68,2025-05-26,2025-06-02,1,,,,,,
RI.PA,69,2025-06-09,2025-06-16,1,,,,,,
RI.PA,70,2025-06-30,2025-07-28,4,2025-07-02,89.69999694824219,2025-07-28,96.55999755859376,7.647715544862144,TRAILING_STOP
RI.PA,71,2025-08-11,2025-08-25,2,2025-08-13,96.81999969482422,2025-08-25,99.6999969482422,2.974589199024691,RSI_BAND_DROP
RI.PA,72,2025-09-01,2025-09-08,1,,,,,,
RI.PA,73,2025-10-20,2025-10-27,1,2025-10-21,89.58000183105469,2025-10-27,86.68000030517578,-3.2373313983049767,TREND_BREAK_MA40_TWO_NEG_SLOPE
RI.PA,74,2026-01-12,2026-02-23,6,2026-01-13,75.83999633789062,2026-02-23,83.80000305175781,10.495789950203704,TRAILING_STOP
MUV2.DE,1,2011-09-26,2011-11-14,7,2011-09-27,85.48999786376953,2011-11-14,90.7300033569336,6.129378435023636,TREND_BREAK_MA40_TWO_NEG_SLOPE
MUV2.DE,2,2011-11-28,2012-04-09,19,2011-11-29,88.18000030517578,2012-04-10,109.1500015258789,23.78090400105417,RSI_BAND_DROP
MUV2.DE,3,2012-06-18,2012-10-29,19,2012-06-19,104.6500015258789,2012-10-29,121.9000015258789,16.483516243173923,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
MUV2.DE,4,2013-07-08,2013-08-26,7,2013-07-11,143.9499969482422,2013-08-26,145.14999389648438,0.833620683349956,TRAILING_STOP
MUV2.DE,5,2013-09-09,2013-12-02,12,2013-09-10,140.0,2013-12-02,161.0,14.999999999999991,RSI_BAND_DROP
MUV2.DE,6,2013-12-16,2014-03-10,12,2013-12-19,157.5500030517578,2014-03-10,152.5,-3.20533351567045,TRAILING_STOP
MUV2.DE,7,2014-03-24,2014-08-04,19,2014-03-26,155.4499969482422,2014-08-04,154.60000610351562,-0.5467937352289343,TRAILING_STOP
MUV2.DE,8,2014-09-22,2014-09-29,1,2014-09-25,156.5500030517578,2014-09-29,155.5500030517578,-0.6387735423226903,TREND_BREAK_MA40_TWO_NEG_SLOPE
MUV2.DE,9,2014-10-27,2015-02-16,16,2014-10-28,151.0,2015-02-16,180.8500061035156,19.768215962593104,RSI_BAND_DROP
MUV2.DE,10,2015-02-23,2015-04-20,8,2015-02-26,182.1499938964844,2015-04-20,198.75,9.1133717594025,TRAILING_STOP
MUV2.DE,11,2015-07-13,2015-08-31,7,2015-07-14,169.14999389648438,2015-08-31,163.8000030517578,-3.1628678910864294,TREND_BREAK_MA40_TWO_NEG_SLOPE
