Ticker,Golden Cycle,Golden ON,Golden OFF,Weeks ON,Silver Entry Date,Silver Entry Price,Exit Date,Exit Price,Return %,Exit Reason
EMG.L,21,2015-12-18,2016-01-01,2,2015-12-21,169.8000030517578,2016-01-04,171.1999969482422,0.8244958017213033,TRAILING_STOP
EMG.L,22,2016-04-15,2016-04-22,1,2016-04-18,153.36500549316406,2016-04-22,151.5,-1.2160567446053983,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,23,2016-07-15,2016-07-22,1,,,,,,
EMG.L,24,2016-08-12,2016-08-19,1,,,,,,
EMG.L,25,2016-09-02,2016-10-07,5,2016-09-05,113.0,2016-10-07,113.4000015258789,0.35398365122027986,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,26,2016-10-14,2016-11-25,6,2016-10-17,116.5,2016-11-25,123.8000030517578,6.266097040135454,TRAILING_STOP
EMG.L,27,2016-12-09,2017-02-24,11,2016-12-12,115.1999969482422,2017-02-24,144.8000030517578,25.69445042330556,RSI_BAND_DROP
EMG.L,28,2017-03-17,2017-05-12,8,2017-03-31,145.0,2017-05-12,160.6999969482422,10.827584102235988,RSI_BAND_DROP
EMG.L,29,2018-04-13,2018-05-25,6,2018-05-10,191.5500030517578,2018-05-25,189.6499938964844,-0.9919128817554856,TRAILING_STOP
EMG.L,30,2018-06-01,2018-06-22,3,2018-06-07,187.4499969482422,2018-06-22,187.1499938964844,-0.1600443086913539,TRAILING_STOP
EMG.L,31,2018-09-14,2018-10-05,3,2018-09-17,171.8000030517578,2018-10-05,169.1999969482422,-1.5133911858734472,HARD_STOP_FROM_ENTRY
EMG.L,32,2019-01-04,2019-03-15,10,2019-01-07,137.4499969482422,2019-03-15,138.60000610351562,0.8366745586080082,TRAILING_STOP
EMG.L,33,2019-03-29,2019-05-17,7,2019-04-01,136.0,2019-05-17,152.4499969482422,12.09558599135454,TRAILING_STOP
EMG.L,34,2019-06-14,2019-08-02,7,2019-06-20,148.0,2019-08-02,162.1999969482422,9.594592532596069,TRAILING_STOP
EMG.L,35,2019-08-16,2019-09-27,6,2019-08-19,163.75,2019-09-27,175.14999389648438,6.961828333730913,TRAILING_STOP
EMG.L,36,2019-11-22,2020-01-10,7,2019-11-26,146.85000610351562,2020-01-10,158.5,7.933260750613935,TRAILING_STOP
EMG.L,37,2020-01-24,2020-02-07,2,2020-01-30,155.14999389648438,2020-02-07,155.89999389648438,0.4834031772507741,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,38,2020-02-14,2020-02-21,1,2020-02-20,157.10499572753906,2020-02-21,158.6999969482422,1.0152453862570132,HARD_STOP_FROM_ENTRY
EMG.L,39,2020-04-17,2020-06-12,8,2020-04-22,130.1999969482422,2020-06-12,131.5500030517578,1.0368710715502383,TRAILING_STOP
EMG.L,40,2020-07-17,2020-07-24,1,,,,,,
EMG.L,41,2020-07-31,2020-08-14,2,2020-08-04,129.5,2020-08-14,131.10000610351562,1.2355259486607206,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,42,2020-10-16,2020-10-23,1,,,,,,
EMG.L,43,2020-11-06,2021-02-19,15,2020-11-09,114.0,2021-02-19,143.4499969482422,25.833330656352803,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
EMG.L,44,2022-03-18,2022-05-27,10,2022-03-21,223.3999938964844,2022-05-27,257.79998779296875,15.398386229331805,RSI_BAND_DROP
EMG.L,45,2022-06-03,2022-06-10,1,,,,,,
EMG.L,46,2022-06-24,2022-07-29,5,2022-06-27,246.6000061035156,2022-07-29,272.20001220703125,10.381186321937674,TRAILING_STOP
EMG.L,47,2022-11-04,2022-12-02,4,2022-11-10,222.8000030517578,2022-12-02,213.6000061035156,-4.1292624875346124,HARD_STOP_FROM_ENTRY
EMG.L,48,2022-12-16,2023-03-10,12,2022-12-22,221.1000061035156,2023-03-10,282.5,27.7702361834119,TRAILING_STOP
EMG.L,49,2023-05-26,2023-06-16,3,2023-06-05,225.5,2023-06-16,224.6000061035156,-0.3991103753811065,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,50,2023-07-07,2023-07-28,3,2023-07-10,226.0,2023-07-28,236.8000030517578,4.778762412282211,HARD_STOP_FROM_ENTRY
EMG.L,51,2023-09-15,2023-10-13,4,2023-09-18,214.1999969482422,2023-10-13,220.6000061035156,2.987866128130645,TRAILING_STOP
EMG.L,52,2023-10-27,2023-11-10,2,2023-10-30,218.8000030517578,2023-11-10,216.6999969482422,-0.9597833977263992,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,53,2023-12-01,2024-01-05,5,2023-12-08,220.1000061035156,2024-01-05,222.8999938964844,1.2721434417643396,TRAILING_STOP
EMG.L,54,2024-01-12,2024-04-05,12,2024-01-23,229.6000061035156,2024-04-05,273.3999938964844,19.076649228494126,RSI_BAND_DROP
EMG.L,55,2024-04-12,2024-04-19,1,,,,,,
EMG.L,56,2024-04-26,2024-06-21,8,2024-04-30,252.8000030517578,2024-06-21,247.0,-2.2943049769545865,HARD_STOP_FROM_ENTRY
EMG.L,57,2024-07-05,2024-07-26,3,2024-07-08,247.8000030517578,2024-07-26,259.6000061035156,4.7619059348006365,HARD_STOP_FROM_ENTRY
EMG.L,58,2024-11-15,2025-03-07,16,2024-11-18,206.0,2025-03-07,209.3999938964844,1.650482474021553,TREND_BREAK_MA40_TWO_NEG_SLOPE
EMG.L,59,2025-03-21,2025-03-28,1,,,,,,
EMG.L,60,2025-05-16,2025-07-25,10,2025-06-10,179.10000610351562,2025-07-25,179.5,0.22333550131381497,TRAILING_STOP
EMG.L,61,2025-09-12,2026-01-26,22,2025-09-16,160.6999969482422,2026-01-26,260.0,61.79216237554756,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
SSPG.L,1,2016-03-21,2016-04-25,5,2016-03-22,260.18341064453125,2016-04-25,261.79998779296875,0.6213221451870865,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,2,2016-05-09,2016-06-20,6,2016-05-11,263.23699951171875,2016-06-20,286.04901123046875,8.665959481784192,TRAILING_STOP
SSPG.L,3,2016-07-18,2016-10-03,11,2016-07-25,278.23541259765625,2016-10-03,288.4739074707031,3.679795744710712,TRAILING_STOP
SSPG.L,4,2016-10-10,2017-01-23,15,2016-10-18,298.2633972167969,2017-01-23,367.7773132324219,23.306217479008275,RSI_BAND_DROP
SSPG.L,5,2017-10-09,2018-01-08,13,2017-10-10,496.2074890136719,2018-01-08,612.9622802734375,23.529429491651378,RSI_BAND_DROP
SSPG.L,6,2018-05-21,2018-10-08,20,2018-05-22,567.9841918945312,2018-10-08,612.0496826171875,7.758224850532236,TRAILING_STOP
SSPG.L,7,2018-11-12,2018-11-19,1,2018-11-14,608.3992919921875,2018-11-19,610.6591186523438,0.3714380818486074,HARD_STOP_FROM_ENTRY
SSPG.L,8,2019-01-07,2019-02-04,4,2019-01-08,573.9813232421875,2019-02-04,584.7586059570312,1.877636480219813,TRAILING_STOP
SSPG.L,9,2019-02-18,2019-04-29,10,2019-02-20,591.9724731445312,2019-04-29,586.0499877929688,-1.000466342649775,TRAILING_STOP
SSPG.L,10,2019-07-15,2019-09-09,8,2019-07-16,567.0115966796875,2019-09-09,576.1168823242188,1.6058376403322416,TRAILING_STOP
SSPG.L,11,2019-11-18,2019-12-16,4,2019-11-19,547.9733276367188,2019-12-16,555.423095703125,1.3595128979243087,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,12,2019-12-30,2020-01-20,3,2020-01-02,547.9733276367188,2020-01-20,549.6287841796875,0.30210531415979514,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,13,2020-02-10,2020-02-24,2,2020-02-20,567.0115966796875,2020-02-24,509.8966064453125,-10.072984497817961,HARD_STOP_FROM_ENTRY
SSPG.L,14,2020-05-25,2020-06-08,2,2020-05-27,208.9250946044922,2020-06-08,268.6889953613281,28.605419980769952,TRAILING_STOP
SSPG.L,15,2020-06-15,2020-06-22,1,,,,,,
SSPG.L,16,2020-06-29,2020-07-27,4,,,,,,
SSPG.L,17,2020-08-03,2020-09-14,6,2020-08-06,183.4302978515625,2020-09-14,189.55569458007807,3.339359309917511,HARD_STOP_FROM_ENTRY
SSPG.L,18,2020-09-28,2020-11-16,7,2020-10-08,171.3450927734375,2020-11-16,305.27569580078125,78.16424786931869,RSI_BAND_DROP
SSPG.L,19,2020-12-07,2021-01-18,6,,,,,,
SSPG.L,20,2021-03-01,2021-05-17,11,2021-03-16,293.0249938964844,2021-05-17,307.6000061035156,4.973982598965643,TRAILING_STOP
SSPG.L,21,2021-08-23,2021-09-06,2,,,,,,
SSPG.L,22,2021-09-20,2021-10-04,2,2021-09-21,271.20001220703125,2021-10-04,282.3999938964844,4.129786572761351,TRAILING_STOP
SSPG.L,23,2021-12-27,2022-02-14,7,2022-01-04,252.3000030517578,2022-02-14,285.5,13.15893640375081,RSI_BAND_DROP
SSPG.L,24,2022-02-21,2022-02-28,1,,,,,,
SSPG.L,25,2022-05-23,2022-06-06,2,2022-05-25,240.5,2022-06-06,266.29998779296875,10.727645651962048,HARD_STOP_FROM_ENTRY
SSPG.L,26,2022-07-18,2022-08-15,4,2022-07-19,243.5,2022-08-15,249.1000061035156,2.2997971677682028,HARD_STOP_FROM_ENTRY
SSPG.L,27,2022-10-31,2023-02-20,16,2022-11-04,212.0,2023-02-20,260.79998779296875,23.018862166494692,TRAILING_STOP
SSPG.L,28,2023-04-03,2023-06-19,11,2023-04-05,248.5,2023-06-19,257.3999938964844,3.5814864774585065,TRAILING_STOP
SSPG.L,29,2023-07-17,2023-07-31,2,2023-07-20,256.79998779296875,2023-07-31,251.6000061035156,-2.024915084359491,HARD_STOP_FROM_ENTRY
SSPG.L,30,2023-09-11,2023-09-18,1,2023-09-13,234.0,2023-09-18,238.6000061035156,1.9658145741519695,HARD_STOP_FROM_ENTRY
SSPG.L,31,2023-11-13,2024-01-08,8,2023-11-14,197.6999969482422,2024-01-08,225.3999938964844,14.011126644323646,TRAILING_STOP
SSPG.L,32,2024-01-15,2024-02-26,6,2024-01-22,224.6000061035156,2024-02-26,225.6000061035156,0.4452359629674829,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,33,2024-07-15,2024-07-29,2,2024-07-18,180.8999938964844,2024-07-29,173.8000030517578,-3.92481541419476,HARD_STOP_FROM_ENTRY
SSPG.L,34,2024-08-05,2024-09-02,4,2024-08-16,171.406005859375,2024-09-02,169.5,-1.111983124406224,TRAILING_STOP
SSPG.L,35,2024-09-16,2024-09-30,2,2024-09-17,165.8000030517578,2024-09-30,159.3000030517578,-3.920385935077997,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,36,2024-10-07,2024-11-11,5,2024-10-09,162.39999389648438,2024-11-11,161.60000610351562,-0.4926033393071849,TRAILING_STOP
SSPG.L,37,2024-11-18,2025-01-06,7,2024-11-28,161.5,2025-01-06,178.1999969482422,10.340555385908479,TRAILING_STOP
SSPG.L,38,2025-01-13,2025-02-24,6,2025-01-17,175.8000030517578,2025-02-24,172.5,-1.8771348091423223,TRAILING_STOP
SSPG.L,39,2025-04-28,2025-07-07,10,2025-05-01,146.3000030517578,2025-07-07,188.1000061035156,28.571430061399127,TRAILING_STOP
SSPG.L,40,2025-07-14,2025-07-28,2,2025-07-24,177.60000610351562,2025-07-28,178.0,0.2252217808209167,TRAILING_STOP
SSPG.L,41,2025-09-22,2025-10-06,2,2025-09-25,160.8000030517578,2025-10-06,168.0,4.477609957460427,TREND_BREAK_MA40_TWO_NEG_SLOPE
SSPG.L,42,2025-11-24,2026-01-12,7,2025-11-25,147.8000030517578,2026-01-12,197.6000061035156,33.69418269519142,TRAILING_STOP
SSPG.L,43,2026-02-16,2026-03-02,2,2026-02-18,190.8000030517578,2026-03-02,191.1999969482422,0.20964040360935687,TRAILING_STOP
KNOS.L,1,2017-03-06,2018-04-02,56,2017-03-15,217.0,2018-04-03,324.0,49.30875576036866,TRAILING_STOP
KNOS.L,2,2018-04-16,2018-07-30,15,2018-04-17,350.0,2018-07-30,394.5,12.714285714285722,TRAILING_STOP
KNOS.L,3,2018-08-27,2019-04-15,33,2018-08-29,390.0,2019-04-15,562.0,44.1025641025641,RSI_BAND_DROP
KNOS.L,4,2019-05-20,2019-07-22,9,2019-05-28,580.0,2019-07-22,596.0,2.758620689655178,TRAILING_STOP
KNOS.L,5,2019-10-14,2020-01-27,15,2019-10-17,499.0,2020-01-27,858.0,71.94388777555109,RSI_BAND_DROP
KNOS.L,6,2020-02-03,2020-02-24,3,2020-02-06,866.0,2020-02-24,798.0,-7.852193995381063,HARD_STOP_FROM_ENTRY
KNOS.L,7,2020-05-04,2020-06-08,5,2020-05-06,749.0,2020-06-08,793.0,5.8744993324432615,TRAILING_STOP
KNOS.L,8,2020-07-13,2021-01-04,25,2020-07-15,790.0,2021-01-04,1202.0,52.1518987341772,TRAILING_STOP
KNOS.L,9,2021-01-18,2021-05-10,16,2021-01-22,1166.0,2021-05-10,1446.0,24.01372212692967,TRAILING_STOP
KNOS.L,10,2021-06-28,2021-09-27,13,2021-06-29,1477.0,2021-09-27,1959.0,32.63371699390656,RSI_BAND_DROP
KNOS.L,11,2021-11-08,2021-11-22,2,2021-11-09,2062.991943359375,2021-11-22,1897.0,-8.046175065961425,HARD_STOP_FROM_ENTRY
KNOS.L,12,2021-12-27,2022-01-03,1,2021-12-30,1890.0,2022-01-04,1825.0,-3.4391534391534417,HARD_STOP_FROM_ENTRY
KNOS.L,13,2022-05-30,2022-06-13,2,,,,,,
KNOS.L,14,2022-06-27,2022-09-26,13,2022-06-28,1072.0,2022-09-26,1345.0,25.46641791044777,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,15,2022-10-31,2023-02-20,16,2022-11-02,1304.0,2023-02-20,1470.0,12.730061349693255,TRAILING_STOP
KNOS.L,16,2023-05-29,2023-06-26,4,2023-06-05,1316.0,2023-06-26,1242.0,-5.623100303951367,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,17,2023-07-17,2023-08-14,4,2023-07-20,1326.0,2023-08-14,1274.0,-3.9215686274509776,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,18,2023-09-11,2023-09-25,2,2023-09-15,1275.0,2023-09-25,1216.0,-4.627450980392156,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,19,2023-11-06,2023-11-13,1,2023-11-07,1193.0,2023-11-13,955.0,-19.94970662196144,HARD_STOP_FROM_ENTRY
KNOS.L,20,2023-12-11,2024-01-08,4,2023-12-14,992.0,2024-01-08,1044.0,5.241935483870974,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,21,2024-01-22,2024-03-11,7,2024-01-23,1048.0,2024-03-11,1071.0,2.194656488549618,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,22,2024-04-29,2024-08-05,14,2024-04-30,959.0,2024-08-05,1022.0,6.569343065693434,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,23,2024-08-19,2024-09-02,2,2024-08-20,1076.0,2024-09-02,948.0,-11.89591078066915,HARD_STOP_FROM_ENTRY
KNOS.L,24,2024-11-11,2024-11-25,2,2024-11-12,833.0,2024-11-25,827.0,-0.7202881152461038,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,25,2024-12-02,2024-12-16,2,2024-12-06,816.0,2024-12-16,811.0,-0.6127450980392135,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,26,2024-12-30,2025-01-06,1,2025-01-02,813.0,2025-01-06,802.0,-1.3530135301353052,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,27,2025-01-13,2025-02-17,5,2025-01-20,800.0,2025-02-17,798.0,-0.24999999999999467,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,28,2025-04-14,2025-07-07,12,2025-04-15,665.68798828125,2025-07-07,729.0,9.510763726143878,TREND_BREAK_MA40_TWO_NEG_SLOPE
KNOS.L,29,2025-07-21,2025-07-28,1,,,,,,
KNOS.L,30,2025-08-25,2025-12-22,17,2025-09-01,725.5,2025-12-22,1021.0,40.73053066850447,RSI_BAND_DROP
BPCR.L,1,2019-01-07,2019-04-01,12,2019-01-31,1.059999942779541,2019-04-01,1.0575000047683716,-0.23584322133207714,TRAILING_STOP
BPCR.L,2,2019-11-25,2019-12-02,1,2019-11-28,1.0049999952316284,2019-12-02,0.9959999918937684,-0.8955227244340169,HARD_STOP_FROM_ENTRY
BPCR.L,3,2020-05-25,2020-06-01,1,,,,,,
BPCR.L,4,2020-09-07,2020-11-02,8,,,,,,
BPCR.L,5,2021-06-07,2021-08-02,8,2021-06-10,0.9739999771118164,2021-08-02,0.9919999837875366,1.848050010134017,TRAILING_STOP
BPCR.L,6,2022-02-07,2022-08-01,25,2022-02-11,0.9940500259399414,2022-08-01,0.959999978542328,-3.425385695797034,RSI_BAND_DROP
BPCR.L,7,2022-08-08,2023-01-02,21,2022-08-17,0.9700499773025512,2023-01-03,0.949999988079071,-2.066902705284712,RSI_BAND_DROP
BPCR.L,8,2023-01-09,2023-05-01,16,2023-01-11,0.962000012397766,2023-05-02,0.9459999799728394,-1.6632050123416176,RSI_BAND_DROP
BPCR.L,9,2023-05-08,2023-05-22,2,2023-05-15,0.9562900066375732,2023-05-22,0.9259999990463256,-3.1674499765767528,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,10,2023-08-07,2023-08-14,1,2023-08-09,0.8759999871253967,2023-08-14,0.8659999966621399,-1.141551439523636,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,11,2023-09-25,2023-10-02,1,2023-09-29,0.8500000238418579,2023-10-02,0.8539999723434448,0.4705821634578111,HARD_STOP_FROM_ENTRY
BPCR.L,12,2023-11-20,2024-02-19,13,2023-11-23,0.8519999980926514,2024-02-19,0.8999999761581421,5.633800255040722,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
BPCR.L,13,2024-07-08,2024-09-23,11,2024-07-10,0.8700000047683716,2024-09-23,0.8999999761581421,3.448272554637244,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
BPCR.L,14,2024-11-18,2024-12-09,3,2024-11-20,0.878000020980835,2024-12-09,0.8700000047683716,-0.9111635559559961,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,15,2024-12-30,2025-01-06,1,2025-01-02,0.8619999885559082,2025-01-06,0.8679999709129333,0.6960536469468925,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,16,2025-02-17,2025-04-07,7,2025-02-18,0.8579999804496765,2025-04-07,0.843999981880188,-1.6317015021551806,TREND_BREAK_MA40_TWO_NEG_SLOPE
BPCR.L,17,2025-05-05,2025-09-22,20,2025-05-07,0.8700000047683716,2025-09-22,0.9179999828338624,5.517238827863036,RSI_BAND_DROP
BPCR.L,18,2025-10-06,2026-02-16,19,2025-10-09,0.9200000166893004,2026-02-16,0.9660000205039978,5.000000323938303,RSI_BAND_DROP
BPCR.L,19,2026-02-23,,5,2026-03-18,0.9459999799728394,2026-03-30,0.9340000152587892,-1.2684952397562066,BACKTEST_END
ADBE,1,2011-09-30,2011-11-18,7,2011-10-10,25.82999992370605,2011-11-18,27.18000030517578,5.226482328521942,TRAILING_STOP
ADBE,2,2011-12-02,2011-12-09,1,2011-12-05,27.450000762939453,2011-12-09,28.040000915527344,2.1493629733681408,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADBE,3,2012-01-06,2012-04-06,13,2012-01-10,29.01000022888184,2012-04-09,33.220001220703125,14.512240463996552,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
ADBE,4,2014-01-03,2014-03-07,9,2014-01-15,59.630001068115234,2014-03-07,68.5199966430664,14.908595364263277,RSI_BAND_DROP
ADBE,5,2014-05-30,2014-08-01,9,2014-06-06,65.81999969482422,2014-08-01,68.94000244140625,4.740204741792753,TRAILING_STOP
ADBE,6,2014-08-15,2014-09-12,4,2014-08-18,70.06999969482422,2014-09-12,70.9800033569336,1.2987065307160206,TRAILING_STOP
ADBE,7,2014-10-31,2015-01-09,10,2014-11-03,68.80999755859375,2015-01-09,71.83999633789062,4.4034281162657285,TRAILING_STOP
ADBE,8,2015-01-16,2015-03-20,9,2015-01-22,72.95999908447266,2015-03-20,77.36000061035156,6.030703921452374,TRAILING_STOP
ADBE,9,2015-05-08,2015-08-21,15,2015-05-11,76.98999786376953,2015-08-21,78.87000274658203,2.4418819781487633,TRAILING_STOP
ADBE,10,2015-09-18,2016-01-15,17,2015-09-23,84.94999694824219,2016-01-15,89.16999816894531,4.967629631904824,TRAILING_STOP
ADBE,11,2016-02-26,2016-11-25,39,2016-03-01,86.72000122070312,2016-11-25,105.0199966430664,21.102392948299943,TRAILING_STOP
ADBE,12,2016-12-30,2017-06-09,23,2017-01-05,105.9000015258789,2017-06-09,138.0500030517578,30.358830087478683,RSI_BAND_DROP
ADBE,13,2017-07-14,2017-09-15,9,2017-07-17,146.47999572753906,2017-09-15,154.49000549316406,5.46833014695336,RSI_BAND_DROP
ADBE,14,2018-01-05,2018-02-02,4,2018-01-08,184.0599975585937,2018-02-02,195.63999938964844,6.291427786946691,TRAILING_STOP
ADBE,15,2018-02-09,2018-04-20,10,2018-02-15,196.2400054931641,2018-04-20,225.2400054931641,14.777822660125327,RSI_BAND_DROP
ADBE,16,2018-05-11,2018-06-22,6,2018-05-14,241.759994506836,2018-06-22,243.6300048828125,0.7734986840114422,TRAILING_STOP
ADBE,17,2018-07-06,2018-10-05,13,2018-07-09,245.94000244140625,2018-10-05,263.2200012207031,7.026103361698444,TRAILING_STOP
ADBE,18,2018-11-30,2018-12-14,2,2018-12-03,252.25,2018-12-14,230.0,-8.820614469772048,HARD_STOP_FROM_ENTRY
ADBE,19,2019-01-11,2019-08-09,30,2019-01-15,238.58999633789065,2019-08-09,294.8299865722656,23.57181403143491,TRAILING_STOP
ADBE,20,2019-11-01,2020-02-21,16,2019-11-04,279.32000732421875,2020-02-21,372.9500122070313,33.52069398098367,TRAILING_STOP
ADBE,21,2020-04-17,2020-10-23,27,2020-04-20,345.5199890136719,2020-10-23,488.5,41.381111233095844,TRAILING_STOP
ADBE,22,2020-12-11,2021-02-19,10,2020-12-18,499.2900085449219,2021-02-19,479.1199951171875,-4.039739045953617,TRAILING_STOP
ADBE,23,2021-03-26,2021-05-07,6,2021-03-29,466.8800048828125,2021-05-07,488.7300109863281,4.680004685358075,TRAILING_STOP
ADBE,24,2021-05-21,2021-09-17,17,2021-05-24,495.3599853515625,2021-09-17,654.47998046875,32.12209298743787,RSI_BAND_DROP
ADBE,25,2021-11-19,2021-12-10,3,2021-11-22,676.5499877929688,2021-12-10,654.4500122070312,-3.266569504794714,HARD_STOP_FROM_ENTRY
ADBE,26,2022-04-01,2022-04-08,1,2022-04-05,467.7999877929688,2022-04-08,445.3399963378906,-4.8011953914411265,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADBE,27,2022-05-20,2022-06-10,3,2022-05-27,411.6600036621094,2022-06-10,393.8399963378906,-4.328816782221434,HARD_STOP_FROM_ENTRY
ADBE,28,2022-07-08,2022-08-26,7,2022-07-20,392.0700073242188,2022-08-26,381.0199890136719,-2.8183788874748594,TRAILING_STOP
ADBE,29,2022-11-04,2023-02-17,15,2022-11-10,322.8399963378906,2023-02-17,356.8500061035156,10.534633301763963,TRAILING_STOP
ADBE,30,2023-03-10,2023-04-28,7,2023-03-16,350.1300048828125,2023-04-28,377.55999755859375,7.834230798060848,TRAILING_STOP
ADBE,31,2023-05-12,2023-08-18,14,2023-05-17,352.0,2023-08-18,508.1300048828125,44.35511502352627,TWO_NEG_MACD_SLOPE_IN_HIGH_BAND
ADBE,32,2024-06-14,2024-08-02,7,2024-06-17,471.1199951171875,2024-08-02,526.1699829101562,11.684918569265035,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADBE,33,2024-08-09,2024-09-13,5,2024-08-12,536.8400268554688,2024-09-13,536.8699951171875,0.0055823448736225245,TRAILING_STOP
ADBE,34,2024-11-08,2024-11-15,1,2024-11-13,510.6600036621094,2024-11-15,503.3699951171875,-1.4275659915879202,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADBE,35,2024-11-29,2024-12-06,1,2024-12-05,525.8800048828125,2024-12-06,552.9600219726562,5.14946695793812,HARD_STOP_FROM_ENTRY
ADBE,36,2025-02-14,2025-03-07,3,,,,,,
ADBE,37,2025-05-02,2025-06-13,6,2025-05-05,380.4400024414063,2025-06-13,391.6799926757813,2.9544711813280333,TRAILING_STOP
ADBE,38,2025-08-22,2025-08-29,1,,,,,,
ADBE,39,2025-09-12,2025-10-10,4,2025-09-18,366.5,2025-10-10,337.510009765625,-7.909956407742158,HARD_STOP_FROM_ENTRY
ADBE,40,2025-10-17,2025-10-31,2,2025-10-21,340.2799987792969,2025-10-31,340.3099975585937,0.008815910251680492,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADBE,41,2025-11-07,2025-11-14,1,,,,,,
ADBE,42,2025-11-28,2026-01-09,6,2025-12-04,327.75,2026-01-09,333.95001220703125,1.8916894605739865,TRAILING_STOP
ADBE,43,2026-02-23,2026-03-09,4,2026-03-03,265.54998779296875,2026-03-09,282.44000244140625,6.360389917097442,TRAILING_STOP
ADSK,1,2011-09-30,2011-11-18,7,2011-10-11,29.56999969482422,2011-11-18,33.5,13.290498294674213,TRAILING_STOP
ADSK,2,2011-11-25,2011-12-09,2,2011-12-01,32.40999984741211,2011-12-09,34.38999938964844,6.10922416401809,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADSK,3,2012-01-06,2012-03-02,8,2012-01-10,31.82999992370605,2012-03-02,37.09000015258789,16.525291365031848,TRAILING_STOP
ADSK,4,2012-03-09,2012-04-27,7,2012-03-14,37.22999954223633,2012-04-27,39.630001068115234,6.44641835989328,TRAILING_STOP
ADSK,5,2012-07-20,2012-08-24,5,2012-07-27,33.560001373291016,2012-08-24,30.1299991607666,-10.220506770462201,TRAILING_STOP
ADSK,6,2012-09-21,2012-10-12,3,,,,,,
ADSK,7,2012-10-26,2012-11-02,1,2012-10-31,32.29999923706055,2012-11-02,32.13999938964844,-0.49535557644387884,TREND_BREAK_MA40_TWO_NEG_SLOPE
ADSK,8,2012-11-23,2013-02-22,13,2012-11-27,31.989999771118164,2013-02-22,37.90999984741211,18.50578342810354,TRAILING_STOP
ADSK,9,2013-03-01,2013-03-29,4,2013-03-05,38.25,2013-04-01,39.93000030517578,4.392157660590268,TRAILING_STOP
ADSK,10,2013-05-03,2013-05-17,2,2013-05-07,39.68999862670898,2013-05-17,37.11000061035156,-6.500373156025341,TRAILING_STOP
ADSK,11,2013-07-12,2013-07-26,2,2013-07-15,35.459999084472656,2013-07-26,36.5099983215332,2.961080835222929,TRAILING_STOP
ADSK,12,2013-08-16,2013-10-04,7,2013-08-26,36.36000061035156,2013-10-04,42.4900016784668,16.859188573198324,RSI_BAND_DROP
ADSK,13,2013-10-11,2014-01-31,16,2013-10-30,40.52000045776367,2014-01-31,51.25,26.48074881790987,TRAILING_STOP
ADSK,14,2014-02-07,2014-03-07,4,2014-02-10,51.630001068115234,2014-03-07,53.61000061035156,3.834978697025626,TRAILING_STOP
ADSK,15,2014-05-23,2014-07-04,6,2014-05-27,52.5,2014-07-07,55.93000030517578,6.533333914620543,RSI_BAND_DROP
ADSK,16,2014-10-31,2015-01-09,10,2014-11-03,57.47999954223633,2015-01-09,58.27000045776367,1.3743926962749065,TRAILING_STOP
ADSK,17,2015-02-06,2015-03-20,6,2015-02-09,56.9900016784668,2015-03-20,60.97999954223633,7.0012243310340505,TRAILING_STOP
